LapNumber,Driver,DriverNumber,Team,Position,LapTime,IsPersonalBest,Sector1Time,Sector2Time,Sector3Time,Compound,PitInTime,PitOutTime,PitStopDuration,FinishingPosition,GridPosition,FinalStatus,Season,RaceName,RaceType
48.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:25.430000,False,0 days 00:00:28.044000,0 days 00:00:28.688000,0 days 00:00:28.698000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
49.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:25.145000,False,0 days 00:00:27.909000,0 days 00:00:28.583000,0 days 00:00:28.653000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
50.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:25.514000,False,0 days 00:00:28.177000,0 days 00:00:28.638000,0 days 00:00:28.699000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
51.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:25.831000,False,0 days 00:00:28.197000,0 days 00:00:28.736000,0 days 00:00:28.898000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
52.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:26.520000,False,0 days 00:00:28.202000,0 days 00:00:29.036000,0 days 00:00:29.282000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
1.0,KUB,88,Williams,13.0,0 days 00:01:34.659000,False,,0 days 00:00:31.459000,0 days 00:00:30.229000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
2.0,KUB,88,Williams,14.0,0 days 00:01:28.801000,True,0 days 00:00:28.812000,0 days 00:00:30.697000,0 days 00:00:29.292000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
3.0,KUB,88,Williams,14.0,0 days 00:01:28.233000,True,0 days 00:00:28.745000,0 days 00:00:30.003000,0 days 00:00:29.485000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
4.0,KUB,88,Williams,14.0,0 days 00:01:28.618000,False,0 days 00:00:28.785000,0 days 00:00:30.189000,0 days 00:00:29.644000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
5.0,KUB,88,Williams,15.0,0 days 00:01:28.747000,False,0 days 00:00:28.898000,0 days 00:00:30.331000,0 days 00:00:29.518000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
6.0,KUB,88,Williams,15.0,0 days 00:01:29.079000,False,0 days 00:00:28.912000,0 days 00:00:29.879000,0 days 00:00:30.288000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
7.0,KUB,88,Williams,15.0,0 days 00:01:29.061000,False,0 days 00:00:28.890000,0 days 00:00:30.371000,0 days 00:00:29.800000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
8.0,KUB,88,Williams,15.0,0 days 00:01:28.457000,False,0 days 00:00:28.668000,0 days 00:00:30.078000,0 days 00:00:29.711000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
9.0,KUB,88,Williams,16.0,0 days 00:01:28.930000,False,0 days 00:00:29.158000,0 days 00:00:30.290000,0 days 00:00:29.482000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
10.0,KUB,88,Williams,18.0,0 days 00:01:29.432000,False,0 days 00:00:29.018000,0 days 00:00:30.132000,0 days 00:00:30.282000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
11.0,KUB,88,Williams,18.0,0 days 00:01:28.305000,False,0 days 00:00:28.758000,0 days 00:00:29.988000,0 days 00:00:29.559000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
12.0,KUB,88,Williams,18.0,0 days 00:01:27.788000,True,0 days 00:00:28.809000,0 days 00:00:29.668000,0 days 00:00:29.311000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
13.0,KUB,88,Williams,18.0,0 days 00:01:27.997000,False,0 days 00:00:28.955000,0 days 00:00:29.705000,0 days 00:00:29.337000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
14.0,KUB,88,Williams,18.0,0 days 00:01:27.748000,True,0 days 00:00:28.962000,0 days 00:00:29.570000,0 days 00:00:29.216000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
15.0,KUB,88,Williams,18.0,0 days 00:01:27.907000,False,0 days 00:00:29.025000,0 days 00:00:29.514000,0 days 00:00:29.368000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
16.0,KUB,88,Williams,18.0,0 days 00:01:28.537000,False,0 days 00:00:29.243000,0 days 00:00:29.936000,0 days 00:00:29.358000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
17.0,KUB,88,Williams,18.0,0 days 00:01:27.826000,False,0 days 00:00:28.810000,0 days 00:00:29.618000,0 days 00:00:29.398000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
18.0,KUB,88,Williams,18.0,0 days 00:01:27.628000,True,0 days 00:00:28.909000,0 days 00:00:29.519000,0 days 00:00:29.200000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
19.0,KUB,88,Williams,18.0,0 days 00:01:27.707000,False,0 days 00:00:28.919000,0 days 00:00:29.561000,0 days 00:00:29.227000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
20.0,KUB,88,Williams,17.0,0 days 00:01:27.430000,True,0 days 00:00:28.867000,0 days 00:00:29.477000,0 days 00:00:29.086000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
21.0,KUB,88,Williams,17.0,0 days 00:01:27.284000,True,0 days 00:00:28.929000,0 days 00:00:29.342000,0 days 00:00:29.013000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
22.0,KUB,88,Williams,17.0,0 days 00:01:27.307000,False,0 days 00:00:28.795000,0 days 00:00:29.367000,0 days 00:00:29.145000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
23.0,KUB,88,Williams,16.0,0 days 00:01:27.420000,False,0 days 00:00:28.943000,0 days 00:00:29.380000,0 days 00:00:29.097000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
24.0,KUB,88,Williams,15.0,0 days 00:01:27.610000,False,0 days 00:00:28.894000,0 days 00:00:29.559000,0 days 00:00:29.157000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
25.0,KUB,88,Williams,15.0,0 days 00:01:27.101000,True,0 days 00:00:28.824000,0 days 00:00:29.298000,0 days 00:00:28.979000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
26.0,KUB,88,Williams,15.0,0 days 00:01:27.512000,False,0 days 00:00:28.987000,0 days 00:00:29.407000,0 days 00:00:29.118000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
27.0,KUB,88,Williams,15.0,0 days 00:01:27.552000,False,0 days 00:00:28.900000,0 days 00:00:29.411000,0 days 00:00:29.241000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
28.0,KUB,88,Williams,14.0,0 days 00:01:42.817000,False,0 days 00:00:33.702000,0 days 00:00:39.364000,0 days 00:00:29.751000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
29.0,KUB,88,Williams,17.0,0 days 00:01:32.890000,False,0 days 00:00:28.873000,0 days 00:00:29.804000,0 days 00:00:34.213000,MEDIUM,0 days 01:16:17.208000,0 days 01:16:48.814000,0 days 00:00:31.606000,17.0,15.0,+2 Laps,2019,GP Monza,historica
30.0,KUB,88,Williams,16.0,0 days 00:02:08.219000,False,0 days 00:01:02.334000,0 days 00:00:36.768000,0 days 00:00:29.117000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
31.0,KUB,88,Williams,16.0,0 days 00:01:26.113000,True,0 days 00:00:28.293000,0 days 00:00:28.982000,0 days 00:00:28.838000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
32.0,KUB,88,Williams,16.0,0 days 00:01:28.323000,False,0 days 00:00:28.642000,0 days 00:00:29.404000,0 days 00:00:30.277000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
33.0,KUB,88,Williams,16.0,0 days 00:01:26.287000,False,0 days 00:00:28.206000,0 days 00:00:29.301000,0 days 00:00:28.780000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
34.0,KUB,88,Williams,16.0,0 days 00:01:26.741000,False,0 days 00:00:28.424000,0 days 00:00:29.373000,0 days 00:00:28.944000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
35.0,KUB,88,Williams,17.0,0 days 00:01:27.617000,False,0 days 00:00:28.694000,0 days 00:00:30.029000,0 days 00:00:28.894000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
36.0,KUB,88,Williams,17.0,0 days 00:01:27.053000,False,0 days 00:00:28.509000,0 days 00:00:29.487000,0 days 00:00:29.057000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
37.0,KUB,88,Williams,17.0,0 days 00:01:26.920000,False,0 days 00:00:28.611000,0 days 00:00:29.260000,0 days 00:00:29.049000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
38.0,KUB,88,Williams,17.0,0 days 00:01:26.709000,False,0 days 00:00:28.578000,0 days 00:00:29.222000,0 days 00:00:28.909000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
39.0,KUB,88,Williams,17.0,0 days 00:01:26.717000,False,0 days 00:00:28.496000,0 days 00:00:29.251000,0 days 00:00:28.970000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
40.0,KUB,88,Williams,17.0,0 days 00:01:27.613000,False,0 days 00:00:28.472000,0 days 00:00:29.231000,0 days 00:00:29.910000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
41.0,KUB,88,Williams,17.0,0 days 00:01:26.169000,False,0 days 00:00:28.429000,0 days 00:00:29.050000,0 days 00:00:28.690000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
42.0,KUB,88,Williams,17.0,0 days 00:01:27.245000,False,0 days 00:00:28.311000,0 days 00:00:30.394000,0 days 00:00:28.540000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
43.0,KUB,88,Williams,17.0,0 days 00:01:26.100000,True,0 days 00:00:28.279000,0 days 00:00:29.038000,0 days 00:00:28.783000,SOFT,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
44.0,KUB,88,Williams,17.0,0 days 00:01:39.222000,False,0 days 00:00:31.475000,0 days 00:00:32.632000,0 days 00:00:35.115000,SOFT,0 days 01:38:54.083000,0 days 01:39:17.904000,0 days 00:00:23.821000,17.0,15.0,+2 Laps,2019,GP Monza,historica
45.0,KUB,88,Williams,17.0,0 days 00:01:45.306000,False,0 days 00:00:47.839000,0 days 00:00:28.856000,0 days 00:00:28.611000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
46.0,KUB,88,Williams,17.0,0 days 00:01:25.367000,True,0 days 00:00:28.337000,0 days 00:00:28.492000,0 days 00:00:28.538000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
47.0,KUB,88,Williams,17.0,0 days 00:01:24.989000,True,0 days 00:00:28.471000,0 days 00:00:28.281000,0 days 00:00:28.237000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
48.0,KUB,88,Williams,17.0,0 days 00:01:25.261000,False,0 days 00:00:28.316000,0 days 00:00:28.596000,0 days 00:00:28.349000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
49.0,KUB,88,Williams,17.0,0 days 00:01:25.603000,False,0 days 00:00:28.498000,0 days 00:00:28.659000,0 days 00:00:28.446000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
50.0,KUB,88,Williams,17.0,0 days 00:01:25.010000,False,0 days 00:00:28.385000,0 days 00:00:28.376000,0 days 00:00:28.249000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
51.0,KUB,88,Williams,17.0,0 days 00:01:25.017000,False,0 days 00:00:28.387000,0 days 00:00:28.343000,0 days 00:00:28.287000,MEDIUM,,,,17.0,15.0,+2 Laps,2019,GP Monza,historica
1.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:32.702000,False,,0 days 00:00:32.088000,0 days 00:00:29.179000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
2.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:27.258000,True,0 days 00:00:28.340000,0 days 00:00:29.854000,0 days 00:00:29.064000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
3.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:27.150000,True,0 days 00:00:28.266000,0 days 00:00:29.834000,0 days 00:00:29.050000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
4.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:26.073000,True,0 days 00:00:28.223000,0 days 00:00:29.094000,0 days 00:00:28.756000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
5.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:25.903000,True,0 days 00:00:28.099000,0 days 00:00:29.257000,0 days 00:00:28.547000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
6.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:28.212000,False,0 days 00:00:28.206000,0 days 00:00:29.167000,0 days 00:00:30.839000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
7.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:25.907000,False,0 days 00:00:28.151000,0 days 00:00:29.101000,0 days 00:00:28.655000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
8.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:25.769000,True,0 days 00:00:28.203000,0 days 00:00:29.018000,0 days 00:00:28.548000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
9.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:25.911000,False,0 days 00:00:28.192000,0 days 00:00:29.144000,0 days 00:00:28.575000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
10.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:26.052000,False,0 days 00:00:28.378000,0 days 00:00:29.075000,0 days 00:00:28.599000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
11.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:26.148000,False,0 days 00:00:28.341000,0 days 00:00:29.154000,0 days 00:00:28.653000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
12.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:26.126000,False,0 days 00:00:28.474000,0 days 00:00:29.038000,0 days 00:00:28.614000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
13.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:26.038000,False,0 days 00:00:28.386000,0 days 00:00:29.087000,0 days 00:00:28.565000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
14.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:26.491000,False,0 days 00:00:28.430000,0 days 00:00:29.132000,0 days 00:00:28.929000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
15.0,GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:27.033000,False,0 days 00:00:28.707000,0 days 00:00:29.687000,0 days 00:00:28.639000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
16.0,GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:26.550000,False,0 days 00:00:28.466000,0 days 00:00:29.374000,0 days 00:00:28.710000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
17.0,GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:26.099000,False,0 days 00:00:28.363000,0 days 00:00:29.214000,0 days 00:00:28.522000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
18.0,GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:26.292000,False,0 days 00:00:28.416000,0 days 00:00:29.313000,0 days 00:00:28.563000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
19.0,GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:26.107000,False,0 days 00:00:28.370000,0 days 00:00:29.184000,0 days 00:00:28.553000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
20.0,GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:26.212000,False,0 days 00:00:28.324000,0 days 00:00:29.303000,0 days 00:00:28.585000,SOFT,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
21.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:30.616000,False,0 days 00:00:28.456000,0 days 00:00:29.312000,0 days 00:00:32.848000,SOFT,0 days 01:03:41.255000,0 days 01:04:06.948000,0 days 00:00:25.693000,9.0,10.0,+1 Lap,2019,GP Monza,historica
22.0,GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:47.197000,False,0 days 00:00:49.846000,0 days 00:00:28.855000,0 days 00:00:28.496000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
23.0,GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:25.940000,False,0 days 00:00:28.554000,0 days 00:00:28.977000,0 days 00:00:28.409000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
24.0,GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:25.544000,True,0 days 00:00:28.404000,0 days 00:00:28.738000,0 days 00:00:28.402000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
25.0,GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:25.327000,True,0 days 00:00:28.323000,0 days 00:00:28.702000,0 days 00:00:28.302000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
26.0,GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:25.365000,False,0 days 00:00:28.271000,0 days 00:00:28.789000,0 days 00:00:28.305000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
27.0,GIO,99,Alfa Romeo Racing,11.0,0 days 00:01:25.477000,False,0 days 00:00:28.387000,0 days 00:00:28.778000,0 days 00:00:28.312000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
28.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:41.727000,False,0 days 00:00:28.308000,0 days 00:00:35.916000,0 days 00:00:37.503000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
29.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:26.591000,False,0 days 00:00:29.294000,0 days 00:00:28.825000,0 days 00:00:28.472000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
30.0,GIO,99,Alfa Romeo Racing,6.0,0 days 00:01:43.787000,False,0 days 00:00:28.223000,0 days 00:00:35.427000,0 days 00:00:40.137000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
31.0,GIO,99,Alfa Romeo Racing,6.0,0 days 00:01:30.151000,False,0 days 00:00:32.819000,0 days 00:00:28.889000,0 days 00:00:28.443000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
32.0,GIO,99,Alfa Romeo Racing,6.0,0 days 00:01:25.100000,True,0 days 00:00:28.244000,0 days 00:00:28.658000,0 days 00:00:28.198000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
33.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:26.813000,False,0 days 00:00:28.927000,0 days 00:00:29.292000,0 days 00:00:28.594000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
34.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:24.824000,True,0 days 00:00:28.070000,0 days 00:00:28.701000,0 days 00:00:28.053000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
35.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:24.843000,False,0 days 00:00:28.196000,0 days 00:00:28.502000,0 days 00:00:28.145000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
36.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:24.913000,False,0 days 00:00:28.197000,0 days 00:00:28.561000,0 days 00:00:28.155000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
37.0,GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:25.010000,False,0 days 00:00:28.177000,0 days 00:00:28.722000,0 days 00:00:28.111000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
38.0,GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:25.925000,False,0 days 00:00:28.891000,0 days 00:00:28.920000,0 days 00:00:28.114000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
39.0,GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:25.120000,False,0 days 00:00:28.266000,0 days 00:00:28.731000,0 days 00:00:28.123000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
40.0,GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:24.674000,True,0 days 00:00:28.075000,0 days 00:00:28.533000,0 days 00:00:28.066000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
41.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:25.597000,False,0 days 00:00:28.905000,0 days 00:00:28.700000,0 days 00:00:27.992000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
42.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:24.680000,False,0 days 00:00:27.946000,0 days 00:00:28.751000,0 days 00:00:27.983000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
43.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:24.631000,True,0 days 00:00:28.130000,0 days 00:00:28.466000,0 days 00:00:28.035000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
44.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:24.503000,True,0 days 00:00:27.999000,0 days 00:00:28.460000,0 days 00:00:28.044000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
45.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:24.759000,False,0 days 00:00:28.132000,0 days 00:00:28.497000,0 days 00:00:28.130000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
46.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:24.847000,False,0 days 00:00:28.158000,0 days 00:00:28.563000,0 days 00:00:28.126000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
47.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:24.597000,False,0 days 00:00:28.121000,0 days 00:00:28.449000,0 days 00:00:28.027000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
48.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:24.581000,False,0 days 00:00:28.048000,0 days 00:00:28.452000,0 days 00:00:28.081000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
49.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:24.933000,False,0 days 00:00:28.108000,0 days 00:00:28.444000,0 days 00:00:28.381000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
50.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:24.549000,False,0 days 00:00:28.030000,0 days 00:00:28.449000,0 days 00:00:28.070000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
51.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:24.819000,False,0 days 00:00:28.121000,0 days 00:00:28.519000,0 days 00:00:28.179000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
52.0,GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:28.100000,False,0 days 00:00:28.394000,0 days 00:00:31.061000,0 days 00:00:28.645000,MEDIUM,,,,9.0,10.0,+1 Lap,2019,GP Monza,historica
